-2252.9909999999218	0.013044	0.002044786042597127
-2251.9689999995753	-0.0002580000000000082	0.002044786042597127
-2251.267999999691	0.0025199999999999945	0.002044786042597127
-2247.267999999691	3.500000000000725e-05	0.002044786042597127
-2244.9499999997206	-0.001812000000000008	0.002044786042597127
-2243.267999999691	0.0018900000000000028	0.002044786042597127
-2242.267999999691	0.0038960000000000106	0.002044786042597127
-2240.92399999965	-0.0007439999999999947	0.002044786042597127
-2238.9839999997057	0.00032499999999999196	0.002044786042597127
-2230.931999999564	0.00381999999999999	0.002044786042597127
-2226.905999999959	0.0020719999999999905	0.002044786042597127
-2226.267999999691	0.0046740000000000115	0.002044786042597127
-2223.267999999691	0.002482000000000012	0.002044786042597127
-2222.8799999998882	-0.002588000000000007	0.002044786042597127
-2222.267999999691	0.00020200000000000773	0.002044786042597127
-2221.267999999691	-0.0007040000000000102	0.002044786042597127
-2219.8789999997243	-0.0016170000000000073	0.002044786042597127
-2216.267999999691	-0.0009939999999999949	0.002044786042597127
-2211.899999999907	0.00032499999999999196	0.002044786042597127
-2209.8869999996386	-6.40000000000085e-05	0.002044786042597127
-2207.873999999836	0.0020719999999999905	0.002044786042597127
-2205.860999999568	0.00022700000000000498	0.002044786042597127
-2203.8479999997653	0.0012949999999999906	0.002044786042597127
-2201.267999999691	0.0031809999999999894	0.002044786042597127
-2200.8469999996014	-0.0002580000000000082	0.002044786042597127
-2199.267999999691	0.0005249999999999977	0.002044786042597127
-2198.833999999799	-0.0024909999999999932	0.002044786042597127
-2193.267999999691	0.002685999999999994	0.002044786042597127
-2192.8319999999367	-0.0013259999999999939	0.002044786042597127
-2182.80299999984	-0.0017149999999999943	0.002044786042597127
-2180.267999999691	0.0011970000000000036	0.002044786042597127
-2179.7649999996647	0.0009069999999999911	0.002044786042597127
-2177.751999999862	-0.0011319999999999941	0.002044786042597127
-2174.7509999996983	-0.0017149999999999943	0.002044786042597127
-2172.7379999998957	-0.00045200000000000795	0.002044786042597127
-2171.267999999691	0.001364000000000004	0.002044786042597127
-2170.7619999996386	-0.0008410000000000084	0.002044786042597127
-2168.748999999836	-0.0022969999999999935	0.002044786042597127
-2166.771999999881	0.0010040000000000049	0.002044786042597127
-2164.7589999996126	0.0013930000000000053	0.002044786042597127
-2163.267999999691	0.00023999999999999022	0.002044786042597127
-2161.7219999996014	0.0014899999999999913	0.002044786042597127
-2159.708999999799	0.0006160000000000054	0.002044786042597127
-2159.267999999691	0.0021790000000000143	0.002044786042597127
-2157.7319999998435	0.0011980000000000046	0.002044786042597127
-2149.716999999713	-0.0016170000000000073	0.002044786042597127
-2146.716000000015	0.004500000000000004	0.002044786042597127
-2145.267999999691	-0.0017560000000000076	0.002044786042597127
