-1726.5	0.0011110000000000148	0.0010119227045580139
-1719.5	0.002057000000000017	0.0010119227045580139
-1714.5	-0.001227999999999993	0.0010119227045580139
-1710.5	-0.000671999999999992	0.0010119227045580139
-1699.5	-0.0017569999999999947	0.0010119227045580139
-1698.5	-0.001558999999999991	0.0010119227045580139
-1652.5	-0.0018089999999999912	0.0010119227045580139
-1650.5	-0.0018059999999999882	0.0010119227045580139
-1633.5	-0.002690999999999985	0.0010119227045580139
-1627.5	-0.003034999999999996	0.0010119227045580139
-1601.5	-0.0032360000000000028	0.0010119227045580139
-1598.5	-0.0027499999999999886	0.0010119227045580139
-1545.5	-0.003969999999999987	0.0010119227045580139
-1526.5	-0.000779999999999989	0.0010119227045580139
-1524.5	-0.00176999999999998	0.0010119227045580139
-1523.5	-0.0012809999999999905	0.0010119227045580139
-1520.5	-0.0014929999999999805	0.0010119227045580139
-1519.5	-0.0019669999999999827	0.0010119227045580139
-1518.5	-0.0012449999999999822	0.0010119227045580139
-1515.5	-0.0033059999999999895	0.0010119227045580139
-1514.5	-0.0029600000000000043	0.0010119227045580139
-1512.5	-0.003997999999999988	0.0010119227045580139
-1511.5	-0.0036739999999999967	0.0010119227045580139
-1510.5	-0.0051079999999999876	0.0010119227045580139
-1509.5	-0.002028999999999989	0.0010119227045580139
-1507.5	-0.001340999999999995	0.0010119227045580139
-1506.5	0.0016380000000000144	0.0010119227045580139
-1503.5	0.0017680000000000057	0.0010119227045580139
-1502.5	0.006163000000000016	0.0010119227045580139
-1501.5	0.003990000000000007	0.0010119227045580139
-1498.5	0.0007440000000000085	0.0010119227045580139
-1497.5	0.0002420000000000061	0.0010119227045580139
-1496.5	-0.0007110000000000033	0.0010119227045580139
-1495.5	-0.0013649999999999912	0.0010119227045580139
-1494.5	0.0004170000000000146	0.0010119227045580139
-1493.5	-0.0008359999999999895	0.0010119227045580139
-1492.5	0.0033230000000000065	0.0010119227045580139
-1491.5	0.0007069999999999993	0.0010119227045580139
-1490.5	-0.0007609999999999978	0.0010119227045580139
-1489.5	-0.0008009999999999823	0.0010119227045580139
-1488.5	-0.0011939999999999867	0.0010119227045580139
-1487.5	-0.0016560000000000047	0.0010119227045580139
-1486.5	-0.000788999999999998	0.0010119227045580139
-1484.5	-0.002769999999999981	0.0010119227045580139
-1483.5	-0.0018319999999999864	0.0010119227045580139
-1481.5	-0.0013699999999999962	0.0010119227045580139
-1478.5	0.002714000000000008	0.0010119227045580139
-1477.5	0.0051370000000000166	0.0010119227045580139
-1475.5	0.004621	0.0010119227045580139
-1474.5	0.006363999999999995	0.0010119227045580139
-1472.5	0.0016530000000000017	0.0010119227045580139
-1471.5	0.0029789999999999955	0.0010119227045580139
-1470.5	0.0014050000000000035	0.0010119227045580139
-1469.5	0.0003620000000000151	0.0010119227045580139
-1468.5	-0.00024799999999998434	0.0010119227045580139
-1467.5	-0.0006399999999999878	0.0010119227045580139
-1466.5	-0.0033109999999999945	0.0010119227045580139
-1460.5	-0.0027680000000000066	0.0010119227045580139
-1454.5	0.0011880000000000085	0.0010119227045580139
-1453.5	-0.0009459999999999885	0.0010119227045580139
-1452.5	0.0001410000000000161	0.0010119227045580139
-1451.5	0.004198999999999994	0.0010119227045580139
-1447.5	0.003825000000000009	0.0010119227045580139
-1446.5	0.0007270000000000193	0.0010119227045580139
-1439.5	0.0008780000000000038	0.0010119227045580139
-1438.5	0.0008260000000000073	0.0010119227045580139
-1436.5	0.0023300000000000126	0.0010119227045580139
-1435.5	-0.0006229999999999986	0.0010119227045580139
-1434.5	0.001682000000000003	0.0010119227045580139
-1431.5	-0.00010699999999998211	0.0010119227045580139
-1429.5	-0.00013999999999998736	0.0010119227045580139
-1428.5	-0.0038559999999999844	0.0010119227045580139
-1427.5	-0.002454999999999999	0.0010119227045580139
-1426.5	-0.000662999999999983	0.0010119227045580139
-1425.5	0.0001450000000000201	0.0010119227045580139
-1424.5	-0.0009189999999999893	0.0010119227045580139
-1421.5	0.003832000000000016	0.0010119227045580139
-1420.5	0.00136600000000002	0.0010119227045580139
-1418.5	-0.0028269999999999823	0.0010119227045580139
-1416.5	-0.0005629999999999941	0.0010119227045580139
-1415.5	-0.0005160000000000026	0.0010119227045580139
-1414.5	0.0005320000000000186	0.0010119227045580139
-1412.5	0.004998000000000016	0.0010119227045580139
-1410.5	0.002016000000000004	0.0010119227045580139
-1408.5	-0.0009529999999999955	0.0010119227045580139
-1407.5	-0.002912999999999985	0.0010119227045580139
-1404.5	-0.0059889999999999805	0.0010119227045580139
-1403.5	-0.004505999999999996	0.0010119227045580139
-1402.5	-0.0025130000000000013	0.0010119227045580139
-1401.5	-0.0026469999999999966	0.0010119227045580139
-1397.5	0.004736000000000004	0.0010119227045580139
-1395.5	0.0015359999999999957	0.0010119227045580139
-1390.5	-0.0030899999999999955	0.0010119227045580139
-1389.5	-0.002143999999999993	0.0010119227045580139
-1385.5	-0.0019360000000000072	0.0010119227045580139
-1384.5	-0.002457000000000001	0.0010119227045580139
-1383.5	-0.0009340000000000043	0.0010119227045580139
-1382.5	-0.0021919999999999856	0.0010119227045580139
-1381.5	-0.0009739999999999888	0.0010119227045580139
-1379.5	-0.003242999999999982	0.0010119227045580139
-1374.5	0.0001870000000000066	0.0010119227045580139
-1371.5	-0.0007039999999999963	0.0010119227045580139
-1370.5	-0.0020539999999999864	0.0010119227045580139
-1369.5	-0.0010879999999999918	0.0010119227045580139
-1368.5	-0.0013959999999999945	0.0010119227045580139
-1366.5	-0.0032149999999999818	0.0010119227045580139
-1349.5	-0.004030999999999993	0.0010119227045580139
-1347.5	-0.002125000000000002	0.0010119227045580139
-1341.5	-0.0005529999999999841	0.0010119227045580139
-1333.5	-0.0027499999999999886	0.0010119227045580139
-1332.5	-0.00438899999999999	0.0010119227045580139
-1329.5	-0.004909999999999984	0.0010119227045580139
-1325.5	-0.004334999999999992	0.0010119227045580139
-1324.5	-0.0033149999999999985	0.0010119227045580139
-1319.5	-0.003812999999999997	0.0010119227045580139
-1316.5	-0.002704999999999999	0.0010119227045580139
-1315.5	-0.0019279999999999992	0.0010119227045580139
-1303.5	-0.0023969999999999964	0.0010119227045580139
-1297.5	-0.00222399999999999	0.0010119227045580139
-1294.5	-0.006823999999999983	0.0010119227045580139
-1290.5	-0.004205	0.0010119227045580139
-1283.5	-0.0028379999999999933	0.0010119227045580139
-1282.5	-0.0031790000000000013	0.0010119227045580139
-1281.5	-0.0037890000000000007	0.0010119227045580139
-1275.5	-0.0061109999999999914	0.0010119227045580139
-1267.5	-0.005405000000000007	0.0010119227045580139
-1265.5	-0.0051099999999999896	0.0010119227045580139
-1256.5	-0.006640999999999994	0.0010119227045580139
-1250.5	-0.003703999999999999	0.0010119227045580139
-1249.5	-0.005372000000000002	0.0010119227045580139
-1248.5	-0.004778999999999992	0.0010119227045580139
-1243.5	-0.00776499999999998	0.0010119227045580139
-1242.5	-0.008206000000000005	0.0010119227045580139
-1239.5	-0.008021999999999987	0.0010119227045580139
-1237.5	-0.0028450000000000003	0.0010119227045580139
-1228.5	-0.007116999999999998	0.0010119227045580139
-1227.5	-0.007670999999999997	0.0010119227045580139
-1226.5	-0.006222999999999992	0.0010119227045580139
-1225.5	-0.00669199999999999	0.0010119227045580139
-1223.5	-0.0057719999999999855	0.0010119227045580139
-1222.5	-0.006832999999999992	0.0010119227045580139
-1221.5	-0.006973999999999994	0.0010119227045580139
-1220.5	-0.007159999999999986	0.0010119227045580139
-1218.5	-0.006080999999999989	0.0010119227045580139
-1217.5	-0.005585999999999994	0.0010119227045580139
-1213.5	-0.005632999999999985	0.0010119227045580139
-1212.5	-0.006521999999999986	0.0010119227045580139
-1203.5	-0.0017609999999999987	0.0010119227045580139
-1189.5	-0.001120999999999997	0.0010119227045580139
-1188.5	-0.005173999999999998	0.0010119227045580139
-1186.5	-0.004208000000000003	0.0010119227045580139
-1178.5	-0.0059030000000000055	0.0010119227045580139
-1174.5	-0.005573999999999982	0.0010119227045580139
-1173.5	-0.004528999999999991	0.0010119227045580139
-1172.5	-0.004854999999999984	0.0010119227045580139
-1166.5	-0.0055449999999999805	0.0010119227045580139
-1165.5	-0.00527699999999999	0.0010119227045580139
-1164.5	-0.005794999999999981	0.0010119227045580139
-1162.5	-0.008121000000000003	0.0010119227045580139
-1161.5	-0.006222999999999992	0.0010119227045580139
-1155.5	-0.005638999999999991	0.0010119227045580139
-1154.5	-0.006156999999999982	0.0010119227045580139
-1136.5	-0.004959000000000005	0.0010119227045580139
-1131.5	-0.0072610000000000036	0.0010119227045580139
-1128.5	-0.00707099999999998	0.0010119227045580139
-1125.5	-0.00562	0.0010119227045580139
-1121.5	-0.0059949999999999865	0.0010119227045580139
-1119.5	-0.006061999999999998	0.0010119227045580139
-1118.5	-0.006874000000000005	0.0010119227045580139
-1117.5	-0.005698999999999996	0.0010119227045580139
-1116.5	-0.006131999999999985	0.0010119227045580139
-1114.5	-0.005959000000000006	0.0010119227045580139
-1112.5	-0.005594000000000002	0.0010119227045580139
-1109.5	-0.006264000000000006	0.0010119227045580139
-1108.5	-0.00594299999999999	0.0010119227045580139
-1103.5	-0.0038599999999999884	0.0010119227045580139
-1101.5	-0.0072409999999999836	0.0010119227045580139
-1099.5	-0.006523999999999988	0.0010119227045580139
-1098.5	-0.0075799999999999895	0.0010119227045580139
-1097.5	-0.005851999999999982	0.0010119227045580139
-1087.5	-0.004562999999999998	0.0010119227045580139
-1084.5	-0.007993999999999987	0.0010119227045580139
-1083.5	-0.004543000000000005	0.0010119227045580139
-1081.5	-0.004780999999999994	0.0010119227045580139
-1077.5	-0.003977999999999995	0.0010119227045580139
-1074.5	-0.006457000000000004	0.0010119227045580139
-1065.5	-0.004715999999999984	0.0010119227045580139
-1064.5	-0.007452	0.0010119227045580139
-1063.5	-0.007957000000000006	0.0010119227045580139
-1062.5	-0.008229	0.0010119227045580139
-1059.5	-0.0059949999999999865	0.0010119227045580139
-1058.5	-0.006582999999999992	0.0010119227045580139
-1056.5	-0.0057910000000000045	0.0010119227045580139
-1055.5	-0.006697999999999996	0.0010119227045580139
-1054.5	-0.004626000000000005	0.0010119227045580139
-1051.5	-0.004279999999999992	0.0010119227045580139
-1050.5	-0.00526699999999998	0.0010119227045580139
-1044.5	-0.005384999999999987	0.0010119227045580139
-1039.5	-0.005721999999999991	0.0010119227045580139
-1036.5	-0.005810999999999997	0.0010119227045580139
-1035.5	-0.004317000000000001	0.0010119227045580139
-1033.5	-0.005317000000000002	0.0010119227045580139
-1032.5	-0.0050150000000000056	0.0010119227045580139
